     lat_deg     lon_deg    depth_km   length_km    width_km  slp_strk_m  slp_ddip_m    slp_am_m  strike_deg     dip_deg    rake_deg sig_stk_MPa sig_ddi_MPa sig_nrm_MPa
     37.9939   -117.5673      0.3580      0.7559      0.8262      0.0000      0.0000      0.0000     88.4566     60.0519      0.0000      0.0007     -0.0008      0.0013
     37.9901   -117.5673      1.0740      0.7560      0.8262      0.0000      0.0000      0.0000     88.4781     60.1228      0.0000      0.0007     -0.0007      0.0013
     37.9864   -117.5674      1.7907      0.7561      0.8262      0.0000      0.0000      0.0000     88.5041     60.1936      0.0000      0.0006     -0.0007      0.0012
     37.9828   -117.5674      2.5078      0.7562      0.8262      0.0000      0.0000      0.0000     88.5344     60.2644      0.0000      0.0006     -0.0007      0.0012
     37.9791   -117.5675      3.2254      0.7563      0.8262      0.0000      0.0000      0.0000     88.5690     60.3352      0.0000      0.0006     -0.0006      0.0011
     37.9754   -117.5675      3.9436      0.7564      0.8262      0.0000      0.0000      0.0000     88.6080     60.4059      0.0000      0.0005     -0.0006      0.0011
     37.9717   -117.5676      4.6622      0.7566      0.8262      0.0000      0.0000      0.0000     88.6514     60.4766      0.0000      0.0005     -0.0006      0.0010
     37.9681   -117.5676      5.3814      0.7567      0.8262      0.0000      0.0000      0.0000     88.6992     60.5473      0.0000      0.0004     -0.0006      0.0010
     37.9644   -117.5676      6.1011      0.7568      0.8262      0.0000      0.0000      0.0000     88.7514     60.6180      0.0000      0.0004     -0.0006      0.0010
     37.9608   -117.5677      6.8212      0.7569      0.8262      0.0000      0.0000      0.0000     88.8080     60.6886      0.0000      0.0003     -0.0006      0.0009
     37.9571   -117.5677      7.5419      0.7570      0.8263      0.0000      0.0000      0.0000     88.8691     60.7593      0.0000      0.0003     -0.0005      0.0009
     37.9535   -117.5678      8.2631      0.7571      0.8263      0.0000      0.0000      0.0000     88.9346     60.8299      0.0000      0.0002     -0.0005      0.0008
     37.9499   -117.5678      8.9848      0.7572      0.8263      0.0000      0.0000      0.0000     89.0045     60.9006      0.0000      0.0002     -0.0005      0.0008
     37.9463   -117.5679      9.7070      0.7573      0.8263      0.0000      0.0000      0.0000     89.0789     60.9713      0.0000      0.0001     -0.0006      0.0008
     37.9427   -117.5679     10.4297      0.7574      0.8263      0.0000      0.0000      0.0000     89.1578     61.0420      0.0000      0.0001     -0.0006      0.0007
     37.9391   -117.5679     11.1529      0.7575      0.8263      0.0000      0.0000      0.0000     89.2411     61.1128      0.0000      0.0000     -0.0006      0.0007
     37.9355   -117.5680     11.8765      0.7576      0.8263      0.0000      0.0000      0.0000     89.3289     61.1836      0.0000     -0.0000     -0.0006      0.0007
     37.9319   -117.5680     12.6007      0.7577      0.8263      0.0000      0.0000      0.0000     89.4213     61.2545      0.0000     -0.0000     -0.0006      0.0006
     37.9284   -117.5681     13.3254      0.7578      0.8263      0.0000      0.0000      0.0000     89.5181     61.3254      0.0000     -0.0001     -0.0006      0.0006
     37.9248   -117.5681     14.0506      0.7579      0.8263      0.0000      0.0000      0.0000     89.6195     61.3965      0.0000     -0.0001     -0.0007      0.0006
     37.9212   -117.5682     14.7763      0.7580      0.8263      0.0000      0.0000      0.0000     89.7254     61.4676    -85.0000     -0.0002     -0.0008      0.0006
     37.9177   -117.5682     15.5025      0.7581      0.8263      0.0000      0.0000      0.0000     89.8358     61.5389    -85.0000     -0.0002     -0.0006      0.0005
     37.9142   -117.5682     16.2291      0.7582      0.8263      0.0000      0.0000      0.0000     89.9508     61.6103    -85.0000     -0.0002     -0.0001      0.0005
     37.9106   -117.5683     16.9563      0.7583      0.8263      0.0000      0.0000      0.0000     90.0704     61.6819    -85.0000     -0.0003      0.0001      0.0005
     37.9940   -117.5582      0.3582      0.8399      0.8267      0.0000      0.0000      0.0000     88.4566     60.0492      0.0000      0.0006     -0.0007      0.0013
     37.9903   -117.5582      1.0746      0.8400      0.8267      0.0000      0.0000      0.0000     88.4791     60.1151      0.0000      0.0006     -0.0007      0.0012
     37.9866   -117.5583      1.7916      0.8401      0.8267      0.0000      0.0000      0.0000     88.5060     60.1810      0.0000      0.0006     -0.0006      0.0012
     37.9829   -117.5583      2.5090      0.8402      0.8267      0.0000      0.0000      0.0000     88.5375     60.2468      0.0000      0.0006     -0.0006      0.0011
     37.9793   -117.5584      3.2269      0.8404      0.8267      0.0000      0.0000      0.0000     88.5735     60.3125      0.0000      0.0005     -0.0006      0.0011
     37.9756   -117.5584      3.9453      0.8405      0.8267      0.0000      0.0000      0.0000     88.6140     60.3783      0.0000      0.0005     -0.0006      0.0010
     37.9719   -117.5584      4.6642      0.8406      0.8267      0.0000      0.0000      0.0000     88.6591     60.4439      0.0000      0.0005     -0.0006      0.0010
     37.9682   -117.5585      5.3835      0.8407      0.8267      0.0000      0.0000      0.0000     88.7088     60.5096      0.0000      0.0004     -0.0005      0.0009
     37.9646   -117.5585      6.1033      0.8408      0.8267      0.0000      0.0000      0.0000     88.7630     60.5752      0.0000      0.0004     -0.0005      0.0009
     37.9609   -117.5586      6.8236      0.8410      0.8267      0.0000      0.0000      0.0000     88.8218     60.6408      0.0000      0.0003     -0.0005      0.0009
     37.9573   -117.5586      7.5444      0.8411      0.8267      0.0000      0.0000      0.0000     88.8852     60.7064      0.0000      0.0003     -0.0005      0.0008
     37.9536   -117.5587      8.2656      0.8412      0.8267      0.0000      0.0000      0.0000     88.9531     60.7720      0.0000      0.0002     -0.0005      0.0008
     37.9500   -117.5587      8.9873      0.8413      0.8267      0.0000      0.0000      0.0000     89.0257     60.8376      0.0000      0.0002     -0.0005      0.0008
     37.9464   -117.5587      9.7094      0.8414      0.8268      0.0000      0.0000      0.0000     89.1029     60.9032      0.0000      0.0001     -0.0005      0.0007
     37.9428   -117.5588     10.4320      0.8415      0.8268      0.0000      0.0000      0.0000     89.1848     60.9689      0.0000      0.0001     -0.0005      0.0007
     37.9392   -117.5588     11.1551      0.8416      0.8268      0.0000      0.0000      0.0000     89.2713     61.0345      0.0000      0.0001     -0.0005      0.0007
     37.9356   -117.5589     11.8787      0.8417      0.8268      0.0000      0.0000      0.0000     89.3624     61.1003      0.0000      0.0000     -0.0005      0.0006
     37.9320   -117.5589     12.6027      0.8418      0.8268      0.0000      0.0000      0.0000     89.4582     61.1661      0.0000     -0.0000     -0.0005      0.0006
     37.9284   -117.5589     13.3271      0.8419      0.8268      0.0000      0.0000      0.0000     89.5587     61.2320      0.0000     -0.0001     -0.0006      0.0006
     37.9248   -117.5590     14.0521      0.8421      0.8268      0.0000      0.0000      0.0000     89.6639     61.2979      0.0000     -0.0001     -0.0006      0.0006
     37.9213   -117.5590     14.7775      0.8422      0.8268      0.0000      0.0000      0.0000     89.7737     61.3640      0.0000     -0.0001     -0.0007      0.0005
     37.9177   -117.5591     15.5034      0.8423      0.8268      0.0000      0.0000      0.0000     89.8882     61.4302    -85.0000     -0.0002     -0.0006      0.0005
     37.9142   -117.5591     16.2297      0.8424      0.8268      0.0000      0.0000      0.0000     90.0075     61.4965    -85.0000     -0.0002     -0.0004      0.0005
     37.9106   -117.5592     16.9565      0.8425      0.8268      0.0000      0.0000      0.0000     90.1315     61.5630    -85.0000     -0.0003      0.0000      0.0005
     37.9943   -117.5486      0.3584      0.8399      0.8272      0.0000      0.0000      0.0000     88.4564     60.0464      0.0000      0.0006     -0.0007      0.0012
     37.9905   -117.5486      1.0752      0.8400      0.8272      0.0000      0.0000      0.0000     88.4784     60.1070      0.0000      0.0006     -0.0006      0.0011
     37.9868   -117.5487      1.7926      0.8401      0.8272      0.0000      0.0000      0.0000     88.5047     60.1676      0.0000      0.0005     -0.0006      0.0011
     37.9831   -117.5487      2.5103      0.8402      0.8272      0.0000      0.0000      0.0000     88.5355     60.2282      0.0000      0.0005     -0.0006      0.0011
     37.9794   -117.5488      3.2286      0.8404      0.8272      0.0000      0.0000      0.0000     88.5707     60.2887      0.0000      0.0005     -0.0006      0.0010
     37.9758   -117.5488      3.9472      0.8405      0.8272      0.0000      0.0000      0.0000     88.6103     60.3491      0.0000      0.0005     -0.0005      0.0010
     37.9721   -117.5489      4.6663      0.8406      0.8272      0.0000      0.0000      0.0000     88.6543     60.4095      0.0000      0.0004     -0.0005      0.0009
     37.9684   -117.5489      5.3858      0.8407      0.8272      0.0000      0.0000      0.0000     88.7028     60.4699      0.0000      0.0004     -0.0005      0.0009
     37.9647   -117.5489      6.1057      0.8408      0.8272      0.0000      0.0000      0.0000     88.7558     60.5302      0.0000      0.0004     -0.0005      0.0009
     37.9611   -117.5490      6.8261      0.8410      0.8272      0.0000      0.0000      0.0000     88.8132     60.5905      0.0000      0.0003     -0.0005      0.0008
     37.9574   -117.5490      7.5469      0.8411      0.8272      0.0000      0.0000      0.0000     88.8751     60.6508      0.0000      0.0003     -0.0005      0.0008
     37.9538   -117.5491      8.2682      0.8412      0.8273      0.0000      0.0000      0.0000     88.9414     60.7111      0.0000      0.0002     -0.0005      0.0008
     37.9501   -117.5491      8.9899      0.8413      0.8273      0.0000      0.0000      0.0000     89.0123     60.7714      0.0000      0.0002     -0.0005      0.0007
     37.9465   -117.5491      9.7120      0.8414      0.8273      0.0000      0.0000      0.0000     89.0876     60.8317      0.0000      0.0001     -0.0005      0.0007
     37.9429   -117.5492     10.4345      0.8415      0.8273      0.0000      0.0000      0.0000     89.1675     60.8920      0.0000      0.0001     -0.0005      0.0007
     37.9393   -117.5492     11.1575      0.8416      0.8273      0.0000      0.0000      0.0000     89.2519     60.9523      0.0000      0.0001     -0.0005      0.0006
     37.9357   -117.5493     11.8809      0.8417      0.8273      0.0000      0.0000      0.0000     89.3408     61.0127      0.0000      0.0000     -0.0005      0.0006
     37.9321   -117.5493     12.6047      0.8418      0.8273      0.0000      0.0000      0.0000     89.4343     61.0732      0.0000     -0.0000     -0.0005      0.0006
     37.9285   -117.5493     13.3290      0.8419      0.8273      0.0000      0.0000      0.0000     89.5323     61.1337      0.0000     -0.0001     -0.0005      0.0006
     37.9249   -117.5494     14.0537      0.8421      0.8273      0.0000      0.0000      0.0000     89.6348     61.1943      0.0000     -0.0001     -0.0005      0.0005
     37.9213   -117.5494     14.7788      0.8422      0.8273      0.0000      0.0000      0.0000     89.7419     61.2550      0.0000     -0.0001     -0.0006      0.0005
     37.9177   -117.5495     15.5043      0.8423      0.8273      0.0000      0.0000      0.0000     89.8536     61.3158    -85.0000     -0.0001     -0.0006      0.0005
     37.9142   -117.5495     16.2303      0.8424      0.8273      0.0000      0.0000      0.0000     89.9699     61.3767    -85.0000     -0.0002     -0.0005      0.0005
     37.9106   -117.5496     16.9567      0.8425      0.8273      0.0000      0.0000      0.0000     90.0908     61.4378    -85.0000     -0.0002     -0.0003      0.0005
     37.9945   -117.5390      0.3586      0.8399      0.8277      0.0000      0.0000      0.0000     88.4567     60.0436      0.0000      0.0005     -0.0006      0.0011
     37.9907   -117.5391      1.0759      0.8400      0.8277      0.0000      0.0000      0.0000     88.4794     60.0989      0.0000      0.0005     -0.0006      0.0011
     37.9870   -117.5391      1.7936      0.8401      0.8277      0.0000      0.0000      0.0000     88.5067     60.1542      0.0000      0.0005     -0.0006      0.0010
     37.9833   -117.5391      2.5117      0.8402      0.8277      0.0000      0.0000      0.0000     88.5384     60.2095      0.0000      0.0005     -0.0005      0.0010
