     lat_deg     lon_deg    depth_km  x_local_km  y_local_km   length_km    width_km  slp_strk_m  slp_ddip_m    slp_am_m  strike_deg     dip_deg    rake_deg sig_stk_MPa sig_ddi_MPa sig_nrm_MPa sig_cmb_MPa
     36.5375    142.6895     13.4401    496.7855     55.5556      7.4705      7.4074      0.4961     -1.3629      1.4504    193.0347     14.0000     70.0000     -0.6848      0.4856      0.1201      0.7002
     36.5513    142.6110     15.2321    496.7855     62.9630      7.4705      7.4074      0.6181     -1.6983      1.8073    193.0347     14.0000     70.0000     -0.5729      0.2916      0.1847      0.5091
     36.5651    142.5323     17.0241    496.7855     70.3704      7.4705      7.4074      0.7267     -1.9966      2.1247    193.0347     14.0000     70.0000     -0.4515      0.1218      0.2191      0.3266
     36.5788    142.4537     18.8161    496.7855     77.7778      7.4705      7.4074      0.8133     -2.2344      2.3778    193.0347     14.0000     70.0000     -0.3319     -0.0039      0.2275      0.1767
     36.5925    142.3750     20.6082    496.7855     85.1852      7.4705      7.4074      0.8722     -2.3963      2.5501    193.0347     14.0000     70.0000     -0.2212     -0.0713      0.2176      0.0780
     36.6061    142.2963     22.4002    496.7855     92.5926      7.4705      7.4074      0.9016     -2.4771      2.6361    193.0347     14.0000     70.0000     -0.1207     -0.0749      0.1973      0.0393
     36.6196    142.2176     24.1922    496.7855    100.0000      7.4705      7.4074      0.9038     -2.4833      2.6426    193.0347     14.0000     70.0000     -0.0181     -0.0175      0.1722      0.0569
     36.6331    142.1389     25.9842    496.7855    107.4074      7.4705      7.4074      0.8766     -2.4339      2.5870    193.0347     14.0000     70.1929      0.0975      0.0854      0.1457      0.1143
     36.6466    142.0601     27.7762    496.7855    114.8148      7.4705      7.4074      0.8015     -2.3622      2.4945    193.0347     14.0000     71.2572      0.1593      0.1815      0.1188      0.1794
     36.6600    141.9813     29.5682    496.7855    122.2222      7.4705      7.4074      0.6840     -2.2955      2.3953    193.0347     14.0000     73.4086      0.1655      0.2432      0.0913      0.2261
     36.6733    141.9024     31.3602    496.7855    129.6296      7.4705      7.4074      0.5457     -2.2521      2.3173    193.0347     14.0000     76.3804      0.1377      0.2532      0.0618      0.2315
     36.6866    141.8236     33.1523    496.7855    137.0370      7.4705      7.4074      0.4158     -2.2399      2.2782    193.0347     14.0000     79.4842      0.1065      0.2042      0.0295      0.1798
     36.6998    141.7447     34.9443    496.7855    144.4444      7.4705      7.4074      0.3214     -2.2570      2.2798    193.0347     14.0000     81.8961      0.1001      0.0994     -0.0062      0.0663
     36.7130    141.6658     36.7363    496.7855    151.8519      7.4705      7.4074      0.2803     -2.2941      2.3112    193.0347     14.0000     83.0347      0.1364     -0.0502     -0.0444     -0.1029
     36.7262    141.5868     38.5283    496.7855    159.2593      7.4705      7.4074      0.2975     -2.3383      2.3571    193.0347     14.0000     82.7497      0.2193     -0.2296     -0.0834     -0.3136
     36.7392    141.5079     40.3203    496.7855    166.6667      7.4705      7.4074      0.3651     -2.3770      2.4049    193.0347     14.0000     81.2670      0.3401     -0.4271     -0.1204     -0.5511
     36.7523    141.4289     42.1123    496.7855    174.0741      7.4705      7.4074      0.4652     -2.4017      2.4464    193.0347     14.0000     79.0383      0.4821     -0.6454     -0.1519     -0.8121
     36.7652    141.3498     43.9043    496.7855    181.4815      7.4705      7.4074      0.5735     -2.4097      2.4770    193.0347     14.0000     76.6121      0.6291     -0.9289     -0.1747     -1.1339
     36.7781    141.2708     45.6964    496.7855    188.8889      7.4705      7.4074      0.6649     -2.4054      2.4956    193.0347     14.0000     74.5489      0.7926     -1.4820     -0.1864     -1.7153
     36.7910    141.1917     47.4884    496.7855    196.2963      7.4705      7.4074      0.7174     -2.3983      2.5033    193.0347     14.0000     73.3469      1.3383     -4.1797     -0.1838     -4.4592
     36.3737    143.2205      0.8962    504.2559      3.7037      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1330      0.3006     -0.0903      0.2892
     36.3879    143.1421      2.6880    504.2559     11.1111      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.2951      0.5085     -0.2015      0.4886
     36.4020    143.0638      4.4800    504.2559     18.5185      7.4705      7.4074      0.0087     -0.0240      0.0255    193.0347     14.0000     70.0000     -0.4799      0.7037     -0.2683      0.6996
     36.4161    142.9854      6.2720    504.2559     25.9259      7.4705      7.4074      0.0358     -0.0983      0.1046    193.0347     14.0000     70.0000     -0.6289      0.8135     -0.2651      0.8468
     36.4301    142.9070      8.0641    504.2559     33.3333      7.4705      7.4074      0.0840     -0.2309      0.2457    193.0347     14.0000     70.0000     -0.7230      0.8339     -0.2151      0.9117
     36.4441    142.8286      9.8561    504.2559     40.7407      7.4705      7.4074      0.1516     -0.4164      0.4431    193.0347     14.0000     70.0000     -0.7598      0.7837     -0.1385      0.9041
     36.4580    142.7501     11.6481    504.2559     48.1481      7.4705      7.4074      0.2330     -0.6401      0.6812    193.0347     14.0000     70.0000     -0.7473      0.6869     -0.0555      0.8406
     36.4719    142.6716     13.4401    504.2559     55.5556      7.4705      7.4074      0.3209     -0.8817      0.9383    193.0347     14.0000     70.0000     -0.6974      0.5665      0.0181      0.7407
     36.4857    142.5931     15.2321    504.2559     62.9630      7.4705      7.4074      0.4072     -1.1187      1.1904    193.0347     14.0000     70.0000     -0.6232      0.4445      0.0732      0.6252
     36.4994    142.5146     17.0241    504.2559     70.3704      7.4705      7.4074      0.4838     -1.3293      1.4146    193.0347     14.0000     70.0000     -0.5368      0.3399      0.1074      0.5149
     36.5131    142.4360     18.8161    504.2559     77.7778      7.4705      7.4074      0.5446     -1.4962      1.5922    193.0347     14.0000     70.0000     -0.4479      0.2676      0.1235      0.4278
     36.5268    142.3574     20.6082    504.2559     85.1852      7.4705      7.4074      0.5855     -1.6086      1.7118    193.0347     14.0000     70.0000     -0.3624      0.2370      0.1266      0.3765
     36.5404    142.2788     22.4002    504.2559     92.5926      7.4705      7.4074      0.6057     -1.6642      1.7710    193.0347     14.0000     70.0000     -0.2824      0.2501      0.1224      0.3658
     36.5539    142.2001     24.1922    504.2559    100.0000      7.4705      7.4074      0.6078     -1.6700      1.7772    193.0347     14.0000     70.0000     -0.2032      0.3006      0.1148      0.3901
     36.5674    142.1214     25.9842    504.2559    107.4074      7.4705      7.4074      0.5973     -1.6410      1.7463    193.0347     14.0000     70.0000     -0.1038      0.3786      0.1058      0.4349
     36.5809    142.0427     27.7762    504.2559    114.8148      7.4705      7.4074      0.5688     -1.6018      1.6998    193.0347     14.0000     70.4505     -0.0040      0.4532      0.0958      0.4758
     36.5943    141.9640     29.5682    504.2559    122.2222      7.4705      7.4074      0.5195     -1.5782      1.6615    193.0347     14.0000     71.7798      0.0691      0.4924      0.0838      0.4891
     36.6076    141.8852     31.3602    504.2559    129.6296      7.4705      7.4074      0.4600     -1.5886      1.6539    193.0347     14.0000     73.8509      0.1198      0.4781      0.0682      0.4554
     36.6209    141.8064     33.1523    504.2559    137.0370      7.4705      7.4074      0.4080     -1.6421      1.6920    193.0347     14.0000     76.0472      0.1643      0.4011      0.0474      0.3610
     36.6341    141.7276     34.9443    504.2559    144.4444      7.4705      7.4074      0.3812     -1.7380      1.7793    193.0347     14.0000     77.6300      0.2197      0.2605      0.0205      0.1999
     36.6473    141.6487     36.7363    504.2559    151.8519      7.4705      7.4074      0.3919     -1.8675      1.9082    193.0347     14.0000     78.1474      0.2985      0.0634     -0.0121     -0.0243
     36.6604    141.5698     38.5283    504.2559    159.2593      7.4705      7.4074      0.4436     -2.0158      2.0640    193.0347     14.0000     77.5888      0.4046     -0.1776     -0.0489     -0.2996
     36.6734    141.4909     40.3203    504.2559    166.6667      7.4705      7.4074      0.5293     -2.1650      2.2288    193.0347     14.0000     76.2617      0.5326     -0.4494     -0.0865     -0.6109
     36.6865    141.4120     42.1123    504.2559    174.0741      7.4705      7.4074      0.6337     -2.2985      2.3843    193.0347     14.0000     74.5858      0.6710     -0.7501     -0.1210     -0.9515
     36.6994    141.3330     43.9043    504.2559    181.4815      7.4705      7.4074      0.7370     -2.4032      2.5137    193.0347     14.0000     72.9496      0.8121     -1.1165     -0.1482     -1.3533
     36.7123    141.2540     45.6964    504.2559    188.8889      7.4705      7.4074      0.8193     -2.4721      2.6043    193.0347     14.0000     71.6649      0.9834     -1.7489     -0.1649     -2.0151
     36.7252    141.1750     47.4884    504.2559    196.2963      7.4705      7.4074      0.8645     -2.5050      2.6499    193.0347     14.0000     70.9601      1.6465     -4.5924     -0.1665     -4.9328
     36.3082    143.2021      0.8962    511.7264      3.7037      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1075      0.2358     -0.0687      0.2285
     36.3224    143.1239      2.6880    511.7264     11.1111      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.2229      0.3695     -0.1452      0.3578
     36.3365    143.0456      4.4800    511.7264     18.5185      7.4705      7.4074      0.0017     -0.0048      0.0051    193.0347     14.0000     70.0000     -0.3768      0.5284     -0.2175      0.5234
     36.3505    142.9673      6.2720    511.7264     25.9259      7.4705      7.4074      0.0134     -0.0368      0.0392    193.0347     14.0000     70.0000     -0.5180      0.6437     -0.2407      0.6632
     36.3645    142.8889      8.0641    511.7264     33.3333      7.4705      7.4074      0.0390     -0.1071      0.1140    193.0347     14.0000     70.0000     -0.6219      0.6981     -0.2223      0.7509
     36.3785    142.8106      9.8561    511.7264     40.7407      7.4705      7.4074      0.0785     -0.2156      0.2295    193.0347     14.0000     70.0000     -0.6808      0.6987     -0.1772      0.7854
     36.3924    142.7322     11.6481    511.7264     48.1481      7.4705      7.4074      0.1287     -0.3537      0.3764    193.0347     14.0000     70.0000     -0.6974      0.6609     -0.1212      0.7758
     36.4063    142.6538     13.4401    511.7264     55.5556      7.4705      7.4074      0.1846     -0.5072      0.5398    193.0347     14.0000     70.0000     -0.6800      0.6023     -0.0670      0.7364
     36.4200    142.5753     15.2321    511.7264     62.9630      7.4705      7.4074      0.2402     -0.6599      0.7023    193.0347     14.0000     70.0000     -0.6386      0.5398     -0.0225      0.6829
     36.4338    142.4968     17.0241    511.7264     70.3704      7.4705      7.4074      0.2898     -0.7962      0.8473    193.0347     14.0000     70.0000     -0.5828      0.4874      0.0097      0.6303
     36.4475    142.4183     18.8161    511.7264     77.7778      7.4705      7.4074      0.3288     -0.9034      0.9614    193.0347     14.0000     70.0000     -0.5206      0.4563      0.0309      0.5920
     36.4611    142.3398     20.6082    511.7264     85.1852      7.4705      7.4074      0.3547     -0.9746      1.0371    193.0347     14.0000     70.0000     -0.4573      0.4529      0.0443      0.5771
     36.4747    142.2612     22.4002    511.7264     92.5926      7.4705      7.4074      0.3673     -1.0093      1.0740    193.0347     14.0000     70.0000     -0.3953      0.4776      0.0536      0.5879
     36.4882    142.1826     24.1922    511.7264    100.0000      7.4705      7.4074      0.3692     -1.0143      1.0794    193.0347     14.0000     70.0000     -0.3329      0.5244      0.0614      0.6193
     36.5017    142.1040     25.9842    511.7264    107.4074      7.4705      7.4074      0.3650     -1.0030      1.0673    193.0347     14.0000     70.0000     -0.2634      0.5805      0.0684      0.6573
     36.5152    142.0253     27.7762    511.7264    114.8148      7.4705      7.4074      0.3613     -0.9927      1.0564    193.0347     14.0000     70.0000     -0.1671      0.6320      0.0741      0.6833
     36.5285    141.9467     29.5682    511.7264    122.2222      7.4705      7.4074      0.3572     -1.0047      1.0663    193.0347     14.0000     70.4270     -0.0604      0.6526      0.0767      0.6754
     36.5418    141.8680     31.3602    511.7264    129.6296      7.4705      7.4074      0.3549     -1.0567      1.1147    193.0347     14.0000     71.4347      0.0406      0.6204      0.0741      0.6162
     36.5551    141.7892     33.1523    511.7264    137.0370      7.4705      7.4074      0.3626     -1.1583      1.2137    193.0347     14.0000     72.6184      0.1396      0.5251      0.0641      0.4937
     36.5683    141.7105     34.9443    511.7264    144.4444      7.4705      7.4074      0.3890     -1.3100      1.3665    193.0347     14.0000     73.4610      0.2417      0.3623      0.0455      0.3020
     36.5815    141.6317     36.7363    511.7264    151.8519      7.4705      7.4074      0.4410     -1.5030      1.5664    193.0347     14.0000     73.6487      0.3537      0.1370      0.0184      0.0440
     36.5946    141.5529     38.5283    511.7264    159.2593      7.4705      7.4074      0.5193     -1.7214      1.7980    193.0347     14.0000     73.2132      0.4782     -0.1392     -0.0155     -0.2691
     36.6077    141.4740     40.3203    511.7264    166.6667      7.4705      7.4074      0.6168     -1.9447      2.0402    193.0347     14.0000     72.4020      0.6100     -0.4536     -0.0528     -0.6223
     36.6207    141.3951     42.1123    511.7264    174.0741      7.4705      7.4074      0.7195     -2.1514      2.2685    193.0347     14.0000     71.5071      0.7384     -0.8023     -0.0890     -1.0072
     36.6336    141.3163     43.9043    511.7264    181.4815      7.4705      7.4074      0.8109     -2.3221      2.4596    193.0347     14.0000     70.7503      0.8598     -1.2183     -0.1194     -1.4526
     36.6465    141.2373     45.6964    511.7264    188.8889      7.4705      7.4074      0.8779     -2.4420      2.5950    193.0347     14.0000     70.2269      1.0184     -1.8916     -0.1399     -2.1520
     36.6593    141.1584     47.4884    511.7264    196.2963      7.4705      7.4074      0.9111     -2.5033      2.6640    193.0347     14.0000     70.0000      1.7220     -4.7595     -0.1450     -5.1054
     36.2426    143.1838      0.8962    519.1968      3.7037      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0884      0.1884     -0.0537      0.1838
     36.2568    143.1057      2.6880    519.1968     11.1111      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1717      0.2758     -0.1043      0.2701
     36.2709    143.0274      4.4800    519.1968     18.5185      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.2879      0.3823     -0.1683      0.3784
     36.2850    142.9492      6.2720    519.1968     25.9259      7.4705      7.4074      0.0028     -0.0076      0.0081    193.0347     14.0000     70.0000     -0.4122      0.4874     -0.2081      0.4972
     36.2989    142.8709      8.0641    519.1968     33.3333      7.4705      7.4074      0.0128     -0.0352      0.0375    193.0347     14.0000     70.0000     -0.5159      0.5587     -0.2150      0.5910
     36.3129    142.7926      9.8561    519.1968     40.7407      7.4705      7.4074      0.0316     -0.0868      0.0924    193.0347     14.0000     70.0000     -0.5873      0.5933     -0.1968      0.6509
     36.3268    142.7143     11.6481    519.1968     48.1481      7.4705      7.4074      0.0579     -0.1590      0.1692    193.0347     14.0000     70.0000     -0.6248      0.5989     -0.1649      0.6791
     36.3406    142.6359     13.4401    519.1968     55.5556      7.4705      7.4074      0.0887     -0.2436      0.2592    193.0347     14.0000     70.0000     -0.6327      0.5869     -0.1288      0.6841
     36.3544    142.5575     15.2321    519.1968     62.9630      7.4705      7.4074      0.1201     -0.3301      0.3513    193.0347     14.0000     70.0000     -0.6176      0.5685     -0.0953      0.6757
     36.3681    142.4791     17.0241    519.1968     70.3704      7.4705      7.4074      0.1485     -0.4079      0.4341    193.0347     14.0000     70.0000     -0.5868      0.5542     -0.0671      0.6649
     36.3818    142.4007     18.8161    519.1968     77.7778      7.4705      7.4074      0.1707     -0.4689      0.4990    193.0347     14.0000     70.0000     -0.5463      0.5513     -0.0440      0.6606
     36.3955    142.3222     20.6082    519.1968     85.1852      7.4705      7.4074      0.1851     -0.5084      0.5411    193.0347     14.0000     70.0000     -0.5013      0.5649     -0.0240      0.6695
     36.4090    142.2437     22.4002    519.1968     92.5926      7.4705      7.4074      0.1918     -0.5269      0.5607    193.0347     14.0000     70.0000     -0.4544      0.5955     -0.0050      0.6939
     36.4226    142.1651     24.1922    519.1968    100.0000      7.4705      7.4074      0.1930     -0.5303      0.5643    193.0347     14.0000     70.0000     -0.4059      0.6387      0.0143      0.7302
     36.4360    142.0866     25.9842    519.1968    107.4074      7.4705      7.4074      0.1927     -0.5294      0.5634    193.0347     14.0000     70.0000     -0.3528      0.6846      0.0340      0.7679
     36.4494    142.0080     27.7762    519.1968    114.8148      7.4705      7.4074      0.1962     -0.5392      0.5738    193.0347     14.0000     70.0000     -0.2884      0.7177      0.0525      0.7899
     36.4628    141.9294     29.5682    519.1968    122.2222      7.4705      7.4074      0.2096     -0.5757      0.6127    193.0347     14.0000     70.0000     -0.2022      0.7221      0.0676      0.7769
     36.4761    141.8507     31.3602    519.1968    129.6296      7.4705      7.4074      0.2378     -0.6532      0.6951    193.0347     14.0000     70.0000     -0.0871      0.6836      0.0764      0.7123
     36.4894    141.7721     33.1523    519.1968    137.0370      7.4705      7.4074      0.2807     -0.7821      0.8309    193.0347     14.0000     70.2591      0.0370      0.5839      0.0763      0.5829
     36.5026    141.6934     34.9443    519.1968    144.4444      7.4705      7.4074      0.3393     -0.9641      1.0220    193.0347     14.0000     70.6099      0.1597      0.4151      0.0656      0.3830
     36.5157    141.6147     36.7363    519.1968    151.8519      7.4705      7.4074      0.4163     -1.1908      1.2614    193.0347     14.0000     70.7301      0.2863      0.1823      0.0443      0.1161
     36.5288    141.5359     38.5283    519.1968    159.2593      7.4705      7.4074      0.5095     -1.4460      1.5331    193.0347     14.0000     70.5907      0.4165     -0.1044      0.0140     -0.2072
     36.5419    141.4571     40.3203    519.1968    166.6667      7.4705      7.4074      0.6112     -1.7082      1.8142    193.0347     14.0000     70.3137      0.5447     -0.4327     -0.0217     -0.5722
     36.5548    141.3783     42.1123    519.1968    174.0741      7.4705      7.4074      0.7085     -1.9536      2.0781    193.0347     14.0000     70.0664      0.6599     -0.7977     -0.0581     -0.9692
     36.5678    141.2995     43.9043    519.1968    181.4815      7.4705      7.4074      0.7863     -2.1602      2.2988    193.0347     14.0000     70.0000      0.7523     -1.2306     -0.0901     -1.4238
     36.5807    141.2206     45.6964    519.1968    188.8889      7.4705      7.4074      0.8399     -2.3076      2.4557    193.0347     14.0000     70.0000      0.8932     -1.9002     -0.1131     -2.1159
     36.5935    141.1418     47.4884    519.1968    196.2963      7.4705      7.4074      0.8674     -2.3832      2.5361    193.0347     14.0000     70.0000      1.6031     -4.6427     -0.1210     -4.9513
     36.1771    143.1656      0.8962    526.6673      3.7037      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0731      0.1528     -0.0429      0.1497
     36.1912    143.0875      2.6880    526.6673     11.1111      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1341      0.2114     -0.0760      0.2094
     36.2053    143.0093      4.4800    526.6673     18.5185      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.2181      0.2780     -0.1242      0.2768
     36.2194    142.9311      6.2720    526.6673     25.9259      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.3154      0.3503     -0.1687      0.3549
     36.2334    142.8529      8.0641    526.6673     33.3333      7.4705      7.4074      0.0016     -0.0045      0.0048    193.0347     14.0000     70.0000     -0.4097      0.4208     -0.1927      0.4386
     36.2473    142.7747      9.8561    526.6673     40.7407      7.4705      7.4074      0.0074     -0.0204      0.0217    193.0347     14.0000     70.0000     -0.4839      0.4710     -0.1956      0.5058
     36.2612    142.6964     11.6481    526.6673     48.1481      7.4705      7.4074      0.0175     -0.0481      0.0511    193.0347     14.0000     70.0000     -0.5334      0.5031     -0.1836      0.5547
     36.2750    142.6181     13.4401    526.6673     55.5556      7.4705      7.4074      0.0308     -0.0847      0.0902    193.0347     14.0000     70.0000     -0.5580      0.5201     -0.1639      0.5856
     36.2888    142.5398     15.2321    526.6673     62.9630      7.4705      7.4074      0.0453     -0.1246      0.1326    193.0347     14.0000     70.0000     -0.5617      0.5296     -0.1414      0.6048
     36.3025    142.4614     17.0241    526.6673     70.3704      7.4705      7.4074      0.0586     -0.1611      0.1715    193.0347     14.0000     70.0000     -0.5493      0.5388     -0.1190      0.6193
     36.3162    142.3830     18.8161    526.6673     77.7778      7.4705      7.4074      0.0690     -0.1895      0.2017    193.0347     14.0000     70.0000     -0.5255      0.5526     -0.0970      0.6350
     36.3298    142.3046     20.6082    526.6673     85.1852      7.4705      7.4074      0.0754     -0.2073      0.2206    193.0347     14.0000     70.0000     -0.4943      0.5734     -0.0745      0.6556
     36.3433    142.2262     22.4002    526.6673     92.5926      7.4705      7.4074      0.0782     -0.2148      0.2286    193.0347     14.0000     70.0000     -0.4592      0.6030     -0.0505      0.6842
     36.3569    142.1477     24.1922    526.6673    100.0000      7.4705      7.4074      0.0786     -0.2160      0.2298    193.0347     14.0000     70.0000     -0.4220      0.6408     -0.0243      0.7211
     36.3703    142.0692     25.9842    526.6673    107.4074      7.4705      7.4074      0.0796     -0.2186      0.2326    193.0347     14.0000     70.0000     -0.3824      0.6820      0.0034      0.7612
     36.3837    141.9907     27.7762    526.6673    114.8148      7.4705      7.4074      0.0854     -0.2346      0.2497    193.0347     14.0000     70.0000     -0.3364      0.7144      0.0310      0.7910
     36.3971    141.9121     29.5682    526.6673    122.2222      7.4705      7.4074      0.1014     -0.2786      0.2965    193.0347     14.0000     70.0000     -0.2785      0.7204      0.0553      0.7910
     36.4104    141.8336     31.3602    526.6673    129.6296      7.4705      7.4074      0.1325     -0.3640      0.3874    193.0347     14.0000     70.0000     -0.2042      0.6824      0.0731      0.7414
     36.4236    141.7550     33.1523    526.6673    137.0370      7.4705      7.4074      0.1818     -0.4994      0.5315    193.0347     14.0000     70.0000     -0.1103      0.5880      0.0813      0.6285
     36.4368    141.6763     34.9443    526.6673    144.4444      7.4705      7.4074      0.2498     -0.6864      0.7305    193.0347     14.0000     70.0000      0.0007      0.4309      0.0779      0.4459
     36.4499    141.5977     36.7363    526.6673    151.8519      7.4705      7.4074      0.3342     -0.9181      0.9770    193.0347     14.0000     70.0000      0.1204      0.2114      0.0626      0.1962
     36.4630    141.5190     38.5283    526.6673    159.2593      7.4705      7.4074      0.4293     -1.1795      1.2551    193.0347     14.0000     70.0000      0.2401     -0.0632      0.0369     -0.1108
     36.4761    141.4403     40.3203    526.6673    166.6667      7.4705      7.4074      0.5273     -1.4488      1.5417    193.0347     14.0000     70.0000      0.3544     -0.3800      0.0042     -0.4597
     36.4890    141.3615     42.1123    526.6673    174.0741      7.4705      7.4074      0.6191     -1.7011      1.8102    193.0347     14.0000     70.0000      0.4644     -0.7295     -0.0306     -0.8399
     36.5020    141.2828     43.9043    526.6673    181.4815      7.4705      7.4074      0.6959     -1.9121      2.0348    193.0347     14.0000     70.0000      0.5830     -1.1303     -0.0623     -1.2705
     36.5148    141.2040     45.6964    526.6673    188.8889      7.4705      7.4074      0.7506     -2.0622      2.1945    193.0347     14.0000     70.0000      0.7571     -1.7390     -0.0863     -1.9132
     36.5277    141.1252     47.4884    526.6673    196.2963      7.4705      7.4074      0.7786     -2.1393      2.2766    193.0347     14.0000     70.0000      1.4482     -4.2111     -0.0959     -4.4839
     36.1115    143.1473      0.8962    534.1378      3.7037      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0606      0.1257     -0.0348      0.1235
     36.1257    143.0693      2.6880    534.1378     11.1111      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1061      0.1660     -0.0571      0.1656
     36.1398    142.9912      4.4800    534.1378     18.5185      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1673      0.2106     -0.0899      0.2119
     36.1538    142.9131      6.2720    534.1378     25.9259      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.2384      0.2533     -0.1276      0.2571
     36.1678    142.8349      8.0641    534.1378     33.3333      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.3102      0.2940     -0.1583      0.3033
     36.1817    142.7567      9.8561    534.1378     40.7407      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.3772      0.3409     -0.1750      0.3599
     36.1955    142.6785     11.6481    534.1378     48.1481      7.4705      7.4074      0.0015     -0.0040      0.0042    193.0347     14.0000     70.0000     -0.4294      0.3816     -0.1783      0.4119
     36.2094    142.6003     13.4401    534.1378     55.5556      7.4705      7.4074      0.0049     -0.0135      0.0144    193.0347     14.0000     70.0000     -0.4615      0.4090     -0.1722      0.4493
     36.2231    142.5220     15.2321    534.1378     62.9630      7.4705      7.4074      0.0092     -0.0254      0.0270    193.0347     14.0000     70.0000     -0.4761      0.4309     -0.1604      0.4791
     36.2368    142.4437     17.0241    534.1378     70.3704      7.4705      7.4074      0.0134     -0.0367      0.0391    193.0347     14.0000     70.0000     -0.4758      0.4512     -0.1450      0.5047
     36.2505    142.3654     18.8161    534.1378     77.7778      7.4705      7.4074      0.0165     -0.0454      0.0483    193.0347     14.0000     70.0000     -0.4634      0.4709     -0.1268      0.5276
     36.2641    142.2871     20.6082    534.1378     85.1852      7.4705      7.4074      0.0184     -0.0506      0.0538    193.0347     14.0000     70.0000     -0.4420      0.4912     -0.1057      0.5498
     36.2777    142.2087     22.4002    534.1378     92.5926      7.4705      7.4074      0.0190     -0.0523      0.0557    193.0347     14.0000     70.0000     -0.4148      0.5137     -0.0811      0.5740
     36.2912    142.1303     24.1922    534.1378    100.0000      7.4705      7.4074      0.0190     -0.0521      0.0555    193.0347     14.0000     70.0000     -0.3855      0.5420     -0.0529      0.6047
     36.3046    142.0519     25.9842    534.1378    107.4074      7.4705      7.4074      0.0195     -0.0537      0.0571    193.0347     14.0000     70.0000     -0.3571      0.5792     -0.0217      0.6453
     36.3180    141.9734     27.7762    534.1378    114.8148      7.4705      7.4074      0.0236     -0.0647      0.0689    193.0347     14.0000     70.0000     -0.3288      0.6220      0.0103      0.6916
     36.3313    141.8949     29.5682    534.1378    122.2222      7.4705      7.4074      0.0361     -0.0991      0.1055    193.0347     14.0000     70.0000     -0.2936      0.6481      0.0400      0.7193
     36.3446    141.8164     31.3602    534.1378    129.6296      7.4705      7.4074      0.0621     -0.1706      0.1816    193.0347     14.0000     70.0000     -0.2455      0.6371      0.0639      0.7053
     36.3579    141.7379     33.1523    534.1378    137.0370      7.4705      7.4074      0.1052     -0.2891      0.3077    193.0347     14.0000     70.0000     -0.1809      0.5722      0.0785      0.6312
     36.3710    141.6593     34.9443    534.1378    144.4444      7.4705      7.4074      0.1664     -0.4572      0.4866    193.0347     14.0000     70.0000     -0.1001      0.4455      0.0815      0.4886
     36.3842    141.5807     36.7363    534.1378    151.8519      7.4705      7.4074      0.2434     -0.6688      0.7117    193.0347     14.0000     70.0000     -0.0057      0.2576      0.0721      0.2785
     36.3972    141.5021     38.5283    534.1378    159.2593      7.4705      7.4074      0.3310     -0.9093      0.9677    193.0347     14.0000     70.0000      0.0977      0.0180      0.0517      0.0117
     36.4103    141.4235     40.3203    534.1378    166.6667      7.4705      7.4074      0.4215     -1.1581      1.2324    193.0347     14.0000     70.0000      0.2057     -0.2597      0.0234     -0.2962
     36.4232    141.3448     42.1123    534.1378    174.0741      7.4705      7.4074      0.5065     -1.3916      1.4809    193.0347     14.0000     70.0000      0.3164     -0.5658     -0.0082     -0.6334
     36.4361    141.2661     43.9043    534.1378    181.4815      7.4705      7.4074      0.5776     -1.5868      1.6887    193.0347     14.0000     70.0000      0.4365     -0.9151     -0.0381     -1.0141
     36.4490    141.1874     45.6964    534.1378    188.8889      7.4705      7.4074      0.6281     -1.7257      1.8365    193.0347     14.0000     70.0000      0.6078     -1.4399     -0.0616     -1.5750
     36.4618    141.1086     47.4884    534.1378    196.2963      7.4705      7.4074      0.6541     -1.7971      1.9124    193.0347     14.0000     70.0000      1.2291     -3.5350     -0.0721     -3.7643
     36.0460    143.1291      0.8962    541.6082      3.7037      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0505      0.1047     -0.0287      0.1030
